index,name,time,rating,item,sentiment,sentiment_score,source,어간,noun,v_ad,n_v_ad,review_sentence,replace_slang_sentence,name+item
40,꽃피우는시간,2022-05-04,5,식물영양제,긍정,0.583237907,coupang,"[('혹시', 'Noun'), ('나', 'Josa'), ('영양', 'Noun'), ('이', 'Josa'), ('부족하다', 'Adjective'), ('시들다', 'Verb'), ('않다', 'Verb'), ('걱정', 'Noun'), ('하다', 'Verb'), ('중', 'Noun'), ('꽃피우는시간', 'Noun'), ('에서', 'Josa'), ('나오다', 'Verb'), ('식물', 'Noun'), ('영양제', 'Noun'), ('인', 'Josa'), ('따사로운햇볕', 'Noun'), ('으로', 'Josa'), ('고민', 'Noun'), ('해결', 'Noun'), ('흙', 'Noun'), ('과', 'Josa'), ('잎', 'Noun'), ('줄기', 'Noun'), ('에', 'Josa'), ('모두', 'Noun'), ('골고루', 'Adverb'), ('뿌리다', 'Verb'), ('햇빛', 'Noun'), ('을', 'Josa'), ('받다', 'Verb'), ('효과', 'Noun'), ('가', 'Josa'), ('나타나다', 'Verb'), ('점', 'Noun'), ('이', 'Josa'), ('제일', 'Noun'), ('마음', 'Noun'), ('에', 'Josa'), ('들다', 'Verb')]","['혹시', '영양', '걱정', '중', '꽃피우는시간', '식물', '영양제', '따사로운햇볕', '고민', '해결', '흙', '잎', '줄기', '모두', '햇빛', '효과', '점', '제일', '마음']","['부족하다', '시들다', '않다', '하다', '나오다', '뿌리다', '받다', '나타나다', '들다']","['혹시', '영양', '부족하다', '시들다', '않다', '걱정', '하다', '중', '꽃피우는시간', '나오다', '식물', '영양제', '따사로운햇볕', '고민', '해결', '흙', '잎', '줄기', '모두', '뿌리다', '햇빛', '받다', '효과', '나타나다', '점', '제일', '마음', '들다']",혹시나 영양이 부족하거나 시들지 않을까 걱정하던 중 꽃피우는시간에서 나온 식물 영양제인 따사로운햇볕으로 고민 해결 흙과 잎 줄기에 모두 골고루 뿌려주면 햇빛을 받은 효과가 나타난다는 점이 제일 마음에 들었어요,혹시 영양 부족하다 시들다 않다 걱정 하다 중 꽃피우는시간 나오다 식물 영양제 따사로운햇볕 고민 해결 흙 잎 줄기 모두 골고루 뿌리다 햇빛 받다 효과 나타나다 점 제일 마음 들다,꽃피우는시간
41,꽃피우는시간,2022-05-04,5,식물영양제,긍정,0.583926836,coupang,"[('흐흐', 'Noun'), ('식물', 'Noun'), ('에', 'Josa'), ('필요하다', 'Adjective'), ('모든', 'Noun'), ('영양소', 'Noun'), ('가', 'Josa'), ('들다', 'Verb'), ('물', 'Noun'), ('대신', 'Noun'), ('뿌리다', 'Verb'), ('더', 'Noun'), ('튼튼하다', 'Adjective'), ('두껍다', 'Adjective'), ('잎', 'Noun'), ('이', 'Josa'), ('자라나다', 'Verb'), ('하니', 'Noun'), ('너무', 'Adverb'), ('좋다', 'Adjective')]","['흐흐', '식물', '모든', '영양소', '물', '대신', '더', '잎', '하니']","['필요하다', '들다', '뿌리다', '튼튼하다', '두껍다', '자라나다', '좋다']","['흐흐', '식물', '필요하다', '모든', '영양소', '들다', '물', '대신', '뿌리다', '더', '튼튼하다', '두껍다', '잎', '자라나다', '하니', '좋다']",흐흐 식물에 필요한 모든 영양소가 들어있어 물 대신 뿌려주면 더 튼튼하고 두꺼운 잎이 자라난다고 하니 너무 좋네요,흐흐 식물 필요하다 모든 영양소 들다 물 대신 뿌리다 더 튼튼하다 두껍다 잎 자라나다 하니 너무 좋다,꽃피우는시간
42,꽃피우는시간,2022-05-04,5,식물영양제,긍정,0.585935155,coupang,"[('자연', 'Noun'), ('에서', 'Josa'), ('자라나다', 'Verb'), ('식물', 'Noun'), ('부럽다', 'Adjective'), ('않다', 'Verb'), ('내', 'Noun'), ('반려', 'Noun'), ('식물', 'Noun'), ('이', 'Josa'), ('건강하다', 'Adjective'), ('꽃', 'Noun'), ('피우다', 'Verb'), ('수', 'Noun'), ('있다', 'Adjective'), ('하다', 'Verb'), ('식물', 'Noun'), ('영양제', 'Noun'), ('따사로운햇볕', 'Noun'), ('앞', 'Noun'), ('으로', 'Josa'), ('자다', 'Verb'), ('사용', 'Noun'), ('하다', 'Verb')]","['자연', '식물', '내', '반려', '식물', '꽃', '수', '식물', '영양제', '따사로운햇볕', '앞', '사용']","['자라나다', '부럽다', '않다', '건강하다', '피우다', '있다', '하다', '자다', '하다']","['자연', '자라나다', '식물', '부럽다', '않다', '내', '반려', '식물', '건강하다', '꽃', '피우다', '수', '있다', '하다', '식물', '영양제', '따사로운햇볕', '앞', '자다', '사용', '하다']",자연에서 자라나는 식물 부럽지 않게 내 반려 식물이 건강하게 꽃피울 수 있게 하는 식물 영양제 따사로운햇볕 앞으로 잘 사용할게요,자연 자라나다 식물 부럽다 않다 내 반려 식물 건강하다 꽃 피우다 수 있다 하다 식물 영양제 따사로운햇볕 앞 자다 사용 하다,꽃피우는시간
43,꽃피우는시간,2022-06-16,5,식물영양제,긍정,0.583944923,coupang,"[('식물', 'Noun'), ('을', 'Josa'), ('키우다', 'Verb'), ('초보자', 'Noun'), ('에게는', 'Josa'), ('필수', 'Noun'), ('아이템', 'Noun'), ('베란다', 'Noun'), ('에', 'Josa'), ('화분', 'Noun'), ('을', 'Josa'), ('두다', 'Verb'), ('노랗다', 'Adjective'), ('잎', 'Noun'), ('이', 'Josa'), ('나오다', 'Verb'), ('구매', 'Noun'), ('하다', 'Verb'), ('보다', 'Verb')]","['식물', '초보자', '필수', '아이템', '베란다', '화분', '잎', '구매']","['키우다', '두다', '노랗다', '나오다', '하다', '보다']","['식물', '키우다', '초보자', '필수', '아이템', '베란다', '화분', '두다', '노랗다', '잎', '나오다', '구매', '하다', '보다']",식물을 키우는 초보자에게는 필수 아이템 베란다에 화분을 뒀는데도 노란 잎이 나와서 구매해 봤어요,식물 키우다 초보자 필수 아이템 베란다 화분 두다 노랗다 잎 나오다 구매 하다 보다,꽃피우는시간
44,꽃피우는시간,2022-06-16,5,식물영양제,긍정,0.588346657,coupang,"[('제', 'Noun'), ('가', 'Josa'), ('식물', 'Noun'), ('은', 'Josa'), ('좋아하다', 'Adjective'), ('관리', 'Noun'), ('하다', 'Verb'), ('법', 'Noun'), ('을', 'Josa'), ('자다', 'Verb'), ('모르다', 'Verb'), ('우선', 'Noun'), ('영양제', 'Noun'), ('를', 'Josa'), ('자다', 'Verb'), ('주다', 'Verb'), ('보다', 'Verb'), ('마음', 'Noun'), ('에', 'Josa'), ('리뷰', 'Noun'), ('좋다', 'Adjective'), ('꽃피우는시간', 'Noun'), ('식물', 'Noun'), ('영양제', 'Noun'), ('를', 'Josa'), ('구매', 'Noun'), ('하다', 'Verb')]","['제', '식물', '관리', '법', '우선', '영양제', '마음', '리뷰', '꽃피우는시간', '식물', '영양제', '구매']","['좋아하다', '하다', '자다', '모르다', '자다', '주다', '보다', '좋다', '하다']","['제', '식물', '좋아하다', '관리', '하다', '법', '자다', '모르다', '우선', '영양제', '자다', '주다', '보다', '마음', '리뷰', '좋다', '꽃피우는시간', '식물', '영양제', '구매', '하다']",제가 식물은 좋아하는데 관리하는 법을 잘 몰라서 우선 영양제를 잘 줘보자는 마음에 리뷰 좋은 꽃피우는시간 식물 영양제를 구매했어요,제 식물 좋아하다 관리 하다 법 자다 모르다 우선 영양제 자다 주다 보다 마음 리뷰 좋다 꽃피우는시간 식물 영양제 구매 하다,꽃피우는시간
45,꽃피우는시간,2022-06-16,5,식물영양제,긍정,0.586707121,coupang,"[('보통', 'Noun'), ('꽂다', 'Verb'), ('영양제', 'Noun'), ('를', 'Josa'), ('많이', 'Adverb'), ('사용', 'Noun'), ('하다', 'Verb'), ('직접', 'Noun'), ('적', 'Suffix'), ('으로', 'Josa'), ('잎', 'Noun'), ('에', 'Josa'), ('뿌리다', 'Verb'), ('영양제', 'Noun'), ('가', 'Josa'), ('더', 'Noun'), ('흡수', 'Noun'), ('도', 'Josa'), ('자다', 'Verb'), ('돼다', 'Verb'), ('영', 'Modifier'), ('양', 'Modifier'), ('공급', 'Noun'), ('이', 'Josa'), ('잘', 'VerbPrefix'), ('되다', 'Verb'), ('거', 'Noun'), ('라고', 'Josa'), ('생각', 'Noun'), ('하다', 'Verb')]","['보통', '영양제', '사용', '직접', '잎', '영양제', '더', '흡수', '공급', '거', '생각']","['꽂다', '하다', '뿌리다', '자다', '돼다', '되다', '하다']","['보통', '꽂다', '영양제', '사용', '하다', '직접', '잎', '뿌리다', '영양제', '더', '흡수', '자다', '돼다', '공급', '되다', '거', '생각', '하다']",보통 꽂는 영양제를 많이 사용하는데 직접적으로 잎에 뿌려주면 영양제가 더 흡수도 잘 돼서 영양공급이 잘될 거라고 생각했어요,보통 꽂다 영양제 많이 사용 하다 직접 적 잎 뿌리다 영양제 더 흡수 자다 돼다 영 양 공급 잘 되다 거 생각 하다,꽃피우는시간
46,꽃피우는시간,2022-06-16,5,식물영양제,긍정,0.584936163,coupang,"[('꽃피우는시간', 'Noun'), ('영양제', 'Noun'), ('먹다', 'Verb'), ('딸기', 'Noun'), ('열매', 'Noun'), ('도', 'Josa'), ('자다', 'Verb'), ('열리다', 'Verb'), ('좋다', 'Adjective')]","['꽃피우는시간', '영양제', '딸기', '열매']","['먹다', '자다', '열리다', '좋다']","['꽃피우는시간', '영양제', '먹다', '딸기', '열매', '자다', '열리다', '좋다']",꽃피우는시간 영양제 먹고 딸기 열매도 잘 열렸으면 좋겠어요,꽃피우는시간 영양제 먹다 딸기 열매 자다 열리다 좋다,꽃피우는시간
47,꽃피우는시간,2022-06-16,5,식물영양제,긍정,0.585955775,coupang,"[('저', 'Noun'), ('처럼', 'Josa'), ('초보자', 'Noun'), ('가', 'Josa'), ('식물', 'Noun'), ('키우다', 'Verb'), ('때', 'Noun'), ('필수', 'Noun'), ('아이템', 'Noun'), ('인', 'Josa'), ('것', 'Noun'), ('같다', 'Adjective')]","['저', '초보자', '식물', '때', '필수', '아이템', '것']","['키우다', '같다']","['저', '초보자', '식물', '키우다', '때', '필수', '아이템', '것', '같다']",저처럼 초보자가 식물 키울 때 필수 아이템인것 같아요,저 초보자 식물 키우다 때 필수 아이템 것 같다,꽃피우는시간
48,꽃피우는시간,2022-06-16,5,식물영양제,긍정,0.585889557,coupang,"[('딸기', 'Noun'), ('열리다', 'Verb'), ('또', 'Noun'), ('구매', 'Noun'), ('하다', 'Verb'), ('오다', 'Verb')]","['딸기', '또', '구매']","['열리다', '하다', '오다']","['딸기', '열리다', '또', '구매', '하다', '오다']",딸기 열리면 또 구매하러 올게요,딸기 열리다 또 구매 하다 오다,꽃피우는시간
49,꽃피우는시간,2022-05-12,5,식물영양제,긍정,0.584649253,coupang,"[('햇빛', 'Noun'), ('까지', 'Josa'), ('안', 'Noun'), ('들다', 'Verb'), ('실내', 'Noun'), ('에서', 'Josa'), ('식물', 'Noun'), ('을', 'Josa'), ('키우다', 'Verb'), ('보다', 'Verb'), ('잎', 'Noun'), ('이', 'Josa'), ('늘', 'Noun'), ('싱그럽다', 'Adjective'), ('못', 'VerbPrefix'), ('하다', 'Verb'), ('사용', 'Noun'), ('하다', 'Verb'), ('보다', 'Verb')]","['햇빛', '안', '실내', '식물', '잎', '늘', '사용']","['들다', '키우다', '보다', '싱그럽다', '하다', '하다', '보다']","['햇빛', '안', '들다', '실내', '식물', '키우다', '보다', '잎', '늘', '싱그럽다', '하다', '사용', '하다', '보다']",햇빛까지 안 드는 실내에서 식물을 키우다 보니 잎이 늘 싱그럽지 못해서 사용해 보았어요,햇빛 안 들다 실내 식물 키우다 보다 잎 늘 싱그럽다 못 하다 사용 하다 보다,꽃피우는시간
50,꽃피우는시간,2022-05-12,5,식물영양제,긍정,0.585842338,coupang,"[('기존', 'Noun'), ('에', 'Josa'), ('쓰다', 'Verb'), ('영양제', 'Noun'), ('는', 'Josa'), ('물', 'Noun'), ('에', 'Josa'), ('희석', 'Noun'), ('하다', 'Verb'), ('써다', 'Verb'), ('하다', 'Verb'), ('번거롭다', 'Adjective'), ('통', 'Noun'), ('에', 'Josa'), ('담다', 'Verb'), ('뿌리다', 'Verb'), ('하다', 'Verb'), ('되다', 'Verb'), ('간편하다', 'Adjective')]","['기존', '영양제', '물', '희석', '통']","['쓰다', '하다', '써다', '하다', '번거롭다', '담다', '뿌리다', '하다', '되다', '간편하다']","['기존', '쓰다', '영양제', '물', '희석', '하다', '써다', '하다', '번거롭다', '통', '담다', '뿌리다', '하다', '되다', '간편하다']",기존에 쓰던 영양제는 물에 희석해서 써야 해서 번거로웠는데 통에 담아서 뿌리기만 하면 되니 간편했어요,기존 쓰다 영양제 물 희석 하다 써다 하다 번거롭다 통 담다 뿌리다 하다 되다 간편하다,꽃피우는시간
51,꽃피우는시간,2022-05-12,5,식물영양제,긍정,0.583493558,coupang,"[('향', 'Noun'), ('은', 'Josa'), ('목초액', 'Noun'), ('향', 'Noun'), ('이', 'Josa'), ('좀', 'Noun'), ('나서다', 'Verb'), ('베란다', 'Noun'), ('랑', 'Josa'), ('화장실', 'Noun'), ('에', 'Josa'), ('가다', 'Verb'), ('뿌리다', 'Verb')]","['향', '목초액', '향', '좀', '베란다', '화장실']","['나서다', '가다', '뿌리다']","['향', '목초액', '향', '좀', '나서다', '베란다', '화장실', '가다', '뿌리다']",향은 목초액 향이 좀 나서 베란다랑 화장실에 가서 뿌려주었어요,향 목초액 향 좀 나서다 베란다 화장실 가다 뿌리다,꽃피우는시간
52,꽃피우는시간,2022-05-12,5,식물영양제,긍정,0.584902522,coupang,"[('영양제', 'Noun'), ('뿌리', 'Noun'), ('고', 'Josa'), ('10일', 'Number'), ('정도', 'Noun'), ('있다', 'Adjective'), ('사진', 'Noun'), ('을', 'Josa'), ('찍다', 'Verb'), ('오다', 'Verb'), ('10일', 'Number'), ('전', 'Noun'), ('보다는', 'Josa'), ('잎', 'Noun'), ('이', 'Josa'), ('좀', 'Noun'), ('싱그럽다', 'Adjective'), ('느낌', 'Noun'), ('이', 'Josa'), ('나다', 'Verb')]","['영양제', '뿌리', '정도', '사진', '전', '잎', '좀', '느낌']","['있다', '찍다', '오다', '싱그럽다', '나다']","['영양제', '뿌리', '정도', '있다', '사진', '찍다', '오다', '전', '잎', '좀', '싱그럽다', '느낌', '나다']",영양제 뿌리고 10일 정도 있다가 사진을 찍어왔는데 10일 전보다는 잎이 좀 싱그러워진 느낌이 나더라고요,영양제 뿌리 10일 정도 있다 사진 찍다 오다 10일 전 잎 좀 싱그럽다 느낌 나다,꽃피우는시간
53,꽃피우는시간,2022-05-12,5,식물영양제,긍정,0.58566846,coupang,"[('아직', 'Adverb'), ('잎', 'Noun'), ('에만', 'Josa'), ('사용', 'Noun'), ('하다', 'Verb'), ('보다', 'Verb'), ('흙', 'Noun'), ('에도', 'Josa'), ('하다', 'Verb'), ('번', 'Noun'), ('뿌리다', 'Verb'), ('보다', 'Verb')]","['잎', '사용', '흙', '번']","['하다', '보다', '하다', '뿌리다', '보다']","['잎', '사용', '하다', '보다', '흙', '하다', '번', '뿌리다', '보다']",아직 잎에만 사용해 보았는데 흙에도 한 번 뿌려봐야겠어요,아직 잎 사용 하다 보다 흙 하다 번 뿌리다 보다,꽃피우는시간
54,꽃피우는시간,2022-05-12,5,식물영양제,긍정,0.586414841,coupang,"[('뿌리영양제', 'Noun'), ('잎', 'Noun'), ('영양제', 'Noun'), ('따로', 'Adverb'), ('쓰다', 'Verb'), ('있다', 'Adjective'), ('하나로', 'Noun'), ('다', 'Adverb'), ('되다', 'Verb'), ('그', 'Noun'), ('점도', 'Noun'), ('편하다', 'Adjective')]","['뿌리영양제', '잎', '영양제', '하나로', '그', '점도']","['쓰다', '있다', '되다', '편하다']","['뿌리영양제', '잎', '영양제', '쓰다', '있다', '하나로', '되다', '그', '점도', '편하다']",뿌리영양제 잎 영양제 따로 쓰고 있었는데 하나로 다 되니 그 점도 편하네요,뿌리영양제 잎 영양제 따로 쓰다 있다 하나로 다 되다 그 점도 편하다,꽃피우는시간
55,꽃피우는시간,2022-06-16,5,식물영양제,긍정,0.585940728,coupang,"[('좋다', 'Adjective')]",[],['좋다'],['좋다'],좋아요,좋다,꽃피우는시간
56,꽃피우는시간,2022-06-16,5,식물영양제,긍정,0.587003759,coupang,"[('간편하다', 'Adjective'), ('사용', 'Noun'), ('하다', 'Verb'), ('수', 'Noun'), ('있다', 'Adjective')]","['사용', '수']","['간편하다', '하다', '있다']","['간편하다', '사용', '하다', '수', '있다']",간편하게 사용할 수 있어요,간편하다 사용 하다 수 있다,꽃피우는시간
57,꽃피우는시간,2022-06-16,5,식물영양제,긍정,0.586931866,coupang,"[('배송', 'Noun'), ('도', 'Josa'), ('빠르다', 'Adjective'), ('햇빛', 'Noun'), ('이', 'Josa'), ('부족하다', 'Adjective'), ('베란다', 'Noun'), ('라서', 'Josa'), ('화분', 'Noun'), ('키우다', 'Verb'), ('쉬다', 'Verb'), ('않다', 'Verb'), ('고루', 'Noun'), ('고루', 'Noun'), ('뿌리다', 'Verb'), ('햇빛', 'Noun'), ('을', 'Josa'), ('받다', 'Verb'), ('효과', 'Noun'), ('가', 'Josa'), ('있다', 'Adjective'), ('하니', 'Noun'), ('정말', 'Noun'), ('좋다', 'Adjective')]","['배송', '햇빛', '베란다', '화분', '고루', '고루', '햇빛', '효과', '하니', '정말']","['빠르다', '부족하다', '키우다', '쉬다', '않다', '뿌리다', '받다', '있다', '좋다']","['배송', '빠르다', '햇빛', '부족하다', '베란다', '화분', '키우다', '쉬다', '않다', '고루', '고루', '뿌리다', '햇빛', '받다', '효과', '있다', '하니', '정말', '좋다']",배송도 빠르고 햇빛이 부족한 베란다라서 화분 키우기가 쉽지 않는데고루고루 뿌려주면 햇빛을 받은 효과가 있다고 하니 정말 좋네요,배송 빠르다 햇빛 부족하다 베란다 화분 키우다 쉬다 않다 고루 고루 뿌리다 햇빛 받다 효과 있다 하니 정말 좋다,꽃피우는시간
58,꽃피우는시간,2022-06-16,5,식물영양제,긍정,0.583739886,coupang,"[('분무기', 'Noun'), ('에', 'Josa'), ('넣다', 'Verb'), ('물', 'Noun'), ('대신', 'Noun'), ('뿌리다', 'Verb'), ('주기도', 'Noun'), ('하다', 'Verb'), ('꽃필', 'Noun'), ('즈음', 'Noun'), ('엔', 'Josa'), ('듬뿍', 'Noun'), ('뿌리다', 'Verb'), ('하다', 'Verb')]","['분무기', '물', '대신', '주기도', '꽃필', '즈음', '듬뿍']","['넣다', '뿌리다', '하다', '뿌리다', '하다']","['분무기', '넣다', '물', '대신', '뿌리다', '주기도', '하다', '꽃필', '즈음', '듬뿍', '뿌리다', '하다']",분무기에 넣어서 물 대신 뿌려주기도 하고 꽃필 즈음엔 듬뿍 뿌려주곤 했답니다,분무기 넣다 물 대신 뿌리다 주기도 하다 꽃필 즈음 듬뿍 뿌리다 하다,꽃피우는시간
59,꽃피우는시간,2022-06-16,5,식물영양제,긍정,0.585433733,coupang,"[('따로', 'Adverb'), ('희석', 'Noun'), ('하다', 'Verb'), ('않다', 'Verb'), ('되다', 'Verb'), ('편리', 'Noun'), ('뿌리', 'Noun'), ('고', 'Josa'), ('며칠', 'Noun'), ('뒤', 'Noun'), ('에', 'Josa'), ('보다', 'Verb'), ('확실하다', 'Adjective'), ('잎', 'Noun'), ('이', 'Josa'), ('선명하다', 'Adjective'), ('느낌', 'Noun'), ('생기', 'Noun'), ('찾다', 'Verb'), ('느낌', 'Noun'), ('이에요', 'Josa')]","['희석', '편리', '뿌리', '며칠', '뒤', '잎', '느낌', '생기', '느낌']","['하다', '않다', '되다', '보다', '확실하다', '선명하다', '찾다']","['희석', '하다', '않다', '되다', '편리', '뿌리', '며칠', '뒤', '보다', '확실하다', '잎', '선명하다', '느낌', '생기', '찾다', '느낌']",따로 희석하지 않아도 되니 편리 뿌리고 며칠 뒤에 보니 확실히 잎이 선명해진 느낌 생기 찾은 느낌이에요,따로 희석 하다 않다 되다 편리 뿌리 며칠 뒤 보다 확실하다 잎 선명하다 느낌 생기 찾다 느낌,꽃피우는시간
